1492047361.172453,0
1492047361.294609,0
1492047361.430596,0
1492047361.560601,0
1492047361.681971,0
1492047361.838016,0
1492047361.967154,0
1492047362.100493,0
1492047362.230310,0
1492047362.396433,0
1492047362.537719,0
1492047362.649889,0
1492047362.800141,0
1492047362.917900,0
1492047363.040021,0
1492047363.179340,13
1492047363.305829,19
1492047363.446380,19
1492047363.562299,18
1492047363.692948,11
1492047363.815599,18
1492047363.931027,7
1492047364.050348,0
1492047364.172136,0
1492047364.296566,0
1492047364.413281,0
1492047364.548547,9
1492047364.677074,17
1492047364.802077,19
1492047364.907903,19
1492047365.020077,16
1492047365.151140,12
1492047365.269939,18
1492047365.378675,6
1492047365.505986,0
1492047365.639273,0
1492047365.767288,0
1492047365.878224,3
1492047366.005372,8
1492047366.137067,17
1492047366.255635,19
1492047366.382929,19
1492047366.511179,15
1492047366.633614,17
1492047366.755913,15
1492047366.877412,0
1492047366.989099,0
1492047367.124813,0
1492047367.251771,0
1492047367.374555,0
1492047367.511045,1
1492047367.640091,0
1492047367.764154,0
1492047367.869220,0
1492047367.982941,0
1492047368.125040,0
1492047368.260281,0
1492047368.375831,0
1492047368.504016,0
1492047368.628463,0
1492047368.748008,0
1492047368.872491,0
1492047368.995168,0
1492047369.116349,0
1492047369.235329,0
1492047369.357772,0
1492047369.476764,0
1492047369.639295,0
1492047369.772176,0
1492047369.903085,0
1492047370.041214,0
1492047370.159296,0
1492047370.287426,0
1492047370.408946,0
1492047370.557004,0
1492047370.680740,0
1492047370.796700,0
1492047370.939567,0
1492047371.072632,0
1492047371.198307,0
1492047371.325488,0
1492047371.450666,0
1492047371.588687,0
1492047371.719177,0
1492047371.855279,0
1492047372.000426,0
1492047372.161060,0
1492047372.284738,0
1492047372.407497,4
1492047372.516270,13
1492047372.647149,20
1492047372.768664,20
1492047372.891356,18
1492047372.998088,12
1492047373.117240,19
1492047373.276890,8
1492047373.402984,0
1492047373.541535,0
1492047373.671497,0
1492047373.795895,1
1492047373.916802,11
1492047374.030803,18
1492047374.171151,20
1492047374.292642,20
1492047374.441916,10
1492047374.551733,19
1492047374.681039,9
1492047374.797090,0
1492047374.918317,0
1492047375.047736,0
1492047375.184240,2
1492047375.303218,8
1492047375.441966,18
1492047375.584591,19
1492047375.715051,19
1492047375.851079,11
1492047375.974928,19
1492047376.104113,11
1492047376.238271,0
1492047376.357747,0
1492047376.499015,0
1492047376.625598,0
1492047376.736678,1
1492047376.880048,0
1492047377.019867,0
1492047377.143076,0
1492047377.272549,0
1492047377.397717,0
1492047377.530088,0
1492047377.650948,0
1492047377.795712,0
1492047377.932609,0
1492047378.064166,0
1492047378.200809,0
1492047378.326618,0
1492047378.440225,0
1492047378.592543,0
1492047378.725553,0
1492047378.842450,0
1492047378.976083,0
1492047379.104846,0
1492047379.212846,0
1492047379.332157,0
1492047379.454545,1
1492047379.579636,0
1492047379.711973,0
1492047379.836885,0
1492047379.955132,0
1492047380.106586,0
1492047380.213985,0
1492047380.317379,0
1492047380.421004,0
1492047380.549445,0
1492047380.657708,0
1492047380.762068,1
1492047380.866553,0
1492047380.970094,0
1492047381.099841,0
1492047381.203213,0
1492047381.336511,0
1492047381.439781,0
1492047381.558379,0
1492047381.681090,10
1492047381.784746,13
1492047381.888441,19
1492047381.992055,19
1492047382.103938,20
1492047382.207952,14
1492047382.311390,14
1492047382.414916,18
1492047382.552370,5
1492047382.669797,0
1492047382.773488,0
1492047382.876890,0
1492047382.980633,3
1492047383.085490,7
1492047383.188673,14
1492047383.292031,19
1492047383.396500,19
1492047383.499389,19
1492047383.611815,13
1492047383.746825,19
1492047383.850008,17
1492047383.954020,5
1492047384.104688,0
1492047384.212788,0
1492047384.317342,0
1492047384.427068,0
1492047384.568777,12
1492047384.672427,19
1492047384.775695,19
1492047384.880393,19
1492047384.987973,16
1492047385.099751,13
1492047385.203413,19
1492047385.348552,6
1492047385.452021,0
1492047385.586496,0
1492047385.690374,0
1492047385.793719,0
1492047385.910945,0
1492047386.020835,0
1492047386.156737,0
1492047386.260474,0
1492047386.364068,1
1492047386.469891,0
1492047386.614910,0
1492047386.718530,0
1492047386.822248,0
1492047386.933823,0
1492047387.092290,0
1492047387.196622,0
1492047387.325541,0
1492047387.431288,0
1492047387.570275,0
1492047387.681437,0
1492047387.789541,0
1492047387.895591,0
1492047388.003040,0
1492047388.113287,0
1492047388.218946,0
1492047388.324976,0
1492047388.428826,0
1492047388.554483,0
1492047388.669186,0
1492047388.782191,0
1492047388.885689,0
1492047388.989715,0
1492047389.099799,0
1492047389.214500,0
1492047389.320237,0
1492047389.432255,0
1492047389.576817,0
1492047389.680562,1
1492047389.784403,0
1492047389.894300,0
1492047389.998262,0
1492047390.120880,0
1492047390.229002,0
1492047390.332871,0
1492047390.446703,0
1492047390.583265,0
1492047390.687568,1
1492047390.790901,0
1492047390.923512,7
1492047391.051070,15
1492047391.154732,18
1492047391.264773,19
1492047391.397940,16
1492047391.508110,13
1492047391.638380,18
1492047391.751144,10
1492047391.854545,0
1492047391.958197,0
1492047392.072268,0
1492047392.198525,0
1492047392.302487,6
1492047392.406099,14
1492047392.509404,19
1492047392.667950,18
1492047392.772064,17
1492047392.875681,11
1492047392.978882,19
1492047393.097541,12
1492047393.204957,0
1492047393.308685,0
1492047393.432054,0
1492047393.566378,0
1492047393.669723,0
1492047393.785583,12
1492047393.888902,18
1492047393.991783,19
1492047394.095532,19
1492047394.207564,16
1492047394.311918,11
1492047394.415938,20
1492047394.519413,14
1492047394.640929,0
1492047394.744626,0
1492047394.847985,0
1492047395.000850,0
1492047395.105907,0
1492047395.209483,0
1492047395.313949,0
1492047395.425632,0
1492047395.588662,1
1492047395.692381,0
1492047395.797111,0
1492047395.903903,0
1492047396.009254,0
1492047396.120785,0
1492047396.224786,0
1492047396.332421,0
1492047396.436223,0
1492047396.585734,0
1492047396.690430,1
1492047396.793801,1
1492047396.901691,0
1492047397.011684,0
1492047397.136264,0
1492047397.245223,0
1492047397.370562,0
1492047397.474118,0
1492047397.598975,0
1492047397.702436,0
1492047397.805771,0
1492047397.910562,0
1492047398.014303,0
1492047398.160784,0
1492047398.264423,0
1492047398.368273,0
1492047398.476289,0
1492047398.592068,0
1492047398.713947,0
1492047398.817185,0
1492047398.920496,0
1492047399.061577,0
1492047399.165382,0
1492047399.268735,0
1492047399.374298,0
1492047399.494035,0
1492047399.632677,0
1492047399.736177,0
1492047399.855699,0
1492047399.959809,0
1492047400.095759,4
1492047400.206465,12
1492047400.311316,20
1492047400.414880,20
1492047400.552071,19
1492047400.671664,12
1492047400.775395,17
1492047400.879189,19
1492047400.982970,10
1492047401.131259,0
1492047401.235689,0
1492047401.339648,0
1492047401.443514,2
1492047401.569544,12
1492047401.672969,19
1492047401.778017,19
1492047401.892320,19
1492047401.997176,15
1492047402.130688,12
1492047402.265850,17
1492047402.369117,6
1492047402.472496,0
1492047402.616421,0
1492047402.725308,0
1492047402.828760,0
1492047402.939717,12
1492047403.066143,19
1492047403.171829,19
1492047403.275526,19
1492047403.379090,14
1492047403.522030,18
1492047403.662884,11
1492047403.766597,0
1492047403.874188,0
1492047403.977567,0
1492047404.099087,0
1492047404.202644,3
1492047404.309096,0
1492047404.412701,0
1492047404.528936,0
1492047404.643430,0
1492047404.755007,0
1492047404.858244,0
1492047404.965277,0
1492047405.098188,0
1492047405.202056,0
1492047405.306074,1
1492047405.409848,1
1492047405.513758,0
1492047405.627058,0
1492047405.736402,0
1492047405.842886,0
1492047405.946412,0
1492047406.077443,0
1492047406.184898,0
1492047406.288364,0
1492047406.392173,0
1492047406.495831,0
1492047406.611253,1
1492047406.720236,0
1492047406.823733,0
1492047406.927381,0
1492047407.073227,0
1492047407.179030,0
1492047407.283112,0
1492047407.386560,0
1492047407.495199,0
1492047407.627654,0
1492047407.731721,0
1492047407.860271,0
1492047407.963520,0
1492047408.080074,0
1492047408.184201,0
1492047408.302226,0
1492047408.406365,0
1492047408.509803,0
1492047408.615543,0
1492047408.720256,1
1492047408.826288,0
1492047408.929220,0
1492047409.089219,0
1492047409.193544,0
1492047409.319765,8
1492047409.441960,17
1492047409.571496,19
1492047409.675075,19
1492047409.780765,17
1492047409.884414,11
1492047409.988924,19
1492047410.109083,10
1492047410.266826,0
1492047410.383907,0
1492047410.527129,0
1492047410.652104,4
1492047410.784387,9
1492047410.923162,17
1492047411.056571,18
1492047411.170371,19
1492047411.273816,13
1492047411.377353,10
1492047411.481028,17
1492047411.594317,7
1492047411.718026,0
1492047411.848142,0
1492047411.964873,0
1492047412.074895,4
1492047412.220345,9
1492047412.335110,16
1492047412.446080,19
1492047412.578506,19
1492047412.685209,15
1492047412.816142,13
1492047412.936895,18
1492047413.052369,4
1492047413.184483,0
1492047413.293422,0
1492047413.449330,0
1492047413.581109,0
1492047413.709195,0
1492047413.813889,0
1492047413.942738,0
1492047414.065623,0
1492047414.186280,0
1492047414.307895,0
1492047414.415248,0
1492047414.521891,0
1492047414.625109,0
1492047414.751063,0
1492047414.895725,0
1492047415.014471,0
1492047415.130120,0
1492047415.237286,0
1492047415.342354,1
1492047415.467915,0
1492047415.586858,0
1492047415.738979,0
1492047415.851144,0
1492047415.961944,0
1492047416.067014,0
1492047416.211882,0
1492047416.320442,0
1492047416.424346,0
1492047416.569395,0
1492047416.673124,0
1492047416.776845,0
1492047416.881296,0
1492047416.984696,0
1492047417.099427,0
1492047417.206113,0
1492047417.309556,0
1492047417.419013,0
1492047417.522526,0
1492047417.626266,0
1492047417.729968,0
1492047417.833679,0
1492047417.937259,0
1492047418.050109,0
1492047418.179469,0
1492047418.291873,0
1492047418.395353,0
1492047418.499028,0
1492047418.630076,7
1492047418.733449,14
1492047418.837186,19
1492047418.941620,19
1492047419.049389,19
1492047419.163121,14
1492047419.285728,18
1492047419.389398,18
1492047419.508466,3
1492047419.614179,0
1492047419.717711,0
1492047419.822252,0
1492047419.926153,0
1492047420.050951,6
1492047420.180599,16
1492047420.296305,19
1492047420.412285,20
1492047420.517844,17
1492047420.623984,10
1492047420.728775,18
1492047420.832207,17
1492047420.935641,5
1492047421.040926,0
1492047421.155969,0
1492047421.261136,0
1492047421.369766,0
1492047421.478327,6
1492047421.586153,14
1492047421.689833,18
1492047421.804080,19
1492047421.907636,19
1492047422.011653,13
1492047422.123075,14
1492047422.227221,17
1492047422.362111,7
1492047422.487186,0
1492047422.601863,0
1492047422.709323,0
1492047422.817604,0
1492047422.921736,0
1492047423.027135,0
1492047423.130270,0
1492047423.264498,0
1492047423.375380,0
1492047423.480706,0
1492047423.587615,0
1492047423.693849,0
1492047423.797515,0
1492047423.901266,0
1492047424.004696,0
1492047424.108397,0
1492047424.217763,0
1492047424.322151,0
1492047424.425469,0
1492047424.546379,0
1492047424.699061,0
1492047424.802947,0
1492047424.907257,0
1492047425.010816,0
1492047425.123467,0
1492047425.227154,0
1492047425.331993,0
1492047425.436216,0
1492047425.554282,0
1492047425.657834,0
1492047425.761395,0
1492047425.864739,0
1492047425.974625,0
1492047426.084704,1
1492047426.188595,0
1492047426.293130,0
1492047426.396511,0
1492047426.499915,0
1492047426.637394,0
1492047426.752702,0
1492047426.862740,0
1492047426.977841,0
1492047427.085279,1
1492047427.189150,1
1492047427.293243,0
1492047427.403184,0
1492047427.507834,0
1492047427.614383,0
1492047427.722416,0
1492047427.833701,7
1492047427.938432,12
1492047428.048416,19
1492047428.157211,19
1492047428.266275,19
1492047428.373677,15
1492047428.477170,13
1492047428.585780,18
1492047428.689625,9
1492047428.793654,0
1492047428.907706,0
1492047429.024801,1
1492047429.128106,0
1492047429.231835,4
1492047429.335786,12
1492047429.439951,19
1492047429.553884,19
1492047429.685562,19
1492047429.789343,13
1492047429.893376,11
1492047430.010282,18
1492047430.114275,9
1492047430.227615,0
1492047430.331367,0
1492047430.435117,0
1492047430.557725,2
1492047430.669225,11
1492047430.774379,18
1492047430.888441,19
1492047430.993201,19
1492047431.109617,16
1492047431.213356,12
1492047431.322484,16
1492047431.456776,7
1492047431.578633,1
1492047431.682869,0
1492047431.789550,0
1492047431.893049,0
1492047431.997237,0
1492047432.118851,0
1492047432.222499,0
1492047432.325746,0
1492047432.429113,0
1492047432.549147,0
1492047432.655644,0
1492047432.759104,0
1492047432.862816,0
1492047432.966165,0
1492047433.071206,0
1492047433.186952,0
1492047433.290370,0
1492047433.397303,1
1492047433.500936,0
1492047433.606025,0
1492047433.709547,0
1492047433.826643,0
1492047433.930287,0
1492047434.059690,0
1492047434.163346,0
1492047434.266694,0
1492047434.370264,0
1492047434.484450,0
1492047434.588136,0
1492047434.693340,0
1492047434.797908,0
1492047434.901373,1
1492047435.030574,0
1492047435.146120,0
1492047435.249132,0
1492047435.353765,0
1492047435.461450,0
1492047435.591032,0
1492047435.695985,0
1492047435.799397,0
1492047435.916195,0
1492047436.019807,0
1492047436.123563,0
1492047436.241686,0
1492047436.352822,0
1492047436.462247,0
1492047436.586488,0
1492047436.690168,0
1492047436.797318,0
1492047436.903297,0
1492047437.027212,8
1492047437.138268,14
1492047437.242488,19
1492047437.345814,19
1492047437.456897,20
1492047437.587913,11
1492047437.692012,17
1492047437.795806,19
1492047437.899123,9
1492047438.002780,0
1492047438.111832,0
1492047438.215210,0
1492047438.323534,1
1492047438.427117,8
1492047438.549856,16
1492047438.667489,20
1492047438.771110,20
1492047438.875400,17
1492047438.981005,12
1492047439.104347,17
1492047439.208037,16
1492047439.316707,3
1492047439.420296,0
1492047439.526068,0
1492047439.629394,0
1492047439.733992,1
1492047439.837597,10
1492047439.941321,17
1492047440.059909,19
1492047440.163643,19
1492047440.271636,16
1492047440.380913,10
1492047440.484498,19
1492047440.600394,9
1492047440.705012,0
1492047440.808408,0
1492047440.913848,0
1492047441.017483,0
1492047441.121086,3
1492047441.234344,0
1492047441.338312,0
1492047441.441938,0
1492047441.556564,0
1492047441.660107,0
1492047441.764321,0
1492047441.867820,0
1492047441.978304,0
1492047442.087032,0
1492047442.190772,0
1492047442.301230,0
1492047442.409448,0
1492047442.513146,0
1492047442.616942,0
1492047442.720425,0
1492047442.823837,0
1492047442.927023,1
1492047443.051613,0
1492047443.155341,0
1492047443.258927,0
1492047443.363603,0
1492047443.468145,0
1492047443.575584,0
1492047443.679076,0
1492047443.785706,0
1492047443.897631,0
1492047444.006934,0
1492047444.110396,0
1492047444.214224,0
1492047444.318414,0
1492047444.427682,0
1492047444.548477,0
1492047444.651982,0
1492047444.761648,0
1492047444.864943,0
1492047444.975947,0
1492047445.091889,0
1492047445.195655,0
1492047445.298649,0
1492047445.402266,0
1492047445.505251,0
1492047445.608510,0
1492047445.712451,0
1492047445.815951,0
1492047445.927750,0
1492047446.055467,0
1492047446.173823,0
1492047446.287558,12
1492047446.397450,19
1492047446.501364,19
1492047446.612050,18
1492047446.715588,16
1492047446.819197,11
1492047446.924487,16
1492047447.047970,8
1492047447.151895,0
1492047447.263134,0
1492047447.380952,0
1492047447.484383,1
1492047447.613532,4
1492047447.717269,12
1492047447.820824,19
1492047447.924254,19
1492047448.042817,18
1492047448.146332,16
1492047448.249718,12
1492047448.353211,17
1492047448.465706,9
1492047448.578689,0
1492047448.682633,0
1492047448.786000,0
1492047448.889882,0
1492047448.994408,0
1492047449.106696,10
1492047449.239613,19
1492047449.343202,19
1492047449.446699,19
1492047449.568303,14
1492047449.672169,12
1492047449.787323,17
1492047449.890726,11
1492047449.994189,0
1492047450.103584,0
1492047450.216767,0
1492047450.320141,0
1492047450.430893,0
1492047450.548102,0
1492047450.657688,0
1492047450.760895,0
1492047450.864199,0
1492047450.986589,0
1492047451.094105,0
1492047451.197468,0
1492047451.301317,0
1492047451.419721,0
1492047451.523057,0
1492047451.644831,1
1492047451.748390,1
1492047451.851770,0
1492047451.955345,0
1492047452.059947,0
1492047452.188522,0
1492047452.292548,0
1492047452.396089,0
1492047452.499601,0
1492047452.604308,0
1492047452.707665,0
1492047452.816161,0
1492047452.926076,0
1492047453.067964,0
1492047453.171946,0
1492047453.275362,0
1492047453.399168,0
1492047453.503519,0
1492047453.609960,0
1492047453.713487,0
1492047453.826843,0
1492047453.936732,0
1492047454.063423,0
1492047454.169102,0
1492047454.272764,0
1492047454.376968,0
1492047454.480792,0
1492047454.621775,0
1492047454.725266,0
1492047454.834937,0
1492047454.938367,0
1492047455.050207,0
1492047455.154142,0
1492047455.257714,0
1492047455.360945,0
1492047455.486477,10
1492047455.601287,18
1492047455.705328,19
1492047455.814071,18
1492047455.918321,17
1492047456.021998,12
1492047456.125455,19
1492047456.229633,14
1492047456.337616,0
1492047456.444777,0
1492047456.576135,0
1492047456.679664,0
1492047456.788469,1
1492047456.892934,8
1492047457.006005,17
1492047457.109961,20
1492047457.213355,19
1492047457.317707,19
1492047457.421198,13
1492047457.548380,19
1492047457.651971,15
1492047457.755322,3
1492047457.863763,0
1492047457.967580,0
1492047458.099711,0
1492047458.203557,1
1492047458.311472,8
1492047458.414995,15
1492047458.518442,20
1492047458.627033,19
1492047458.735482,18
1492047458.839093,13
1492047458.942629,18
1492047459.059849,17
1492047459.167650,4
1492047459.271182,0
1492047459.374683,0
1492047459.479335,0
1492047459.605789,3
1492047459.709322,0
1492047459.822616,0
1492047459.947276,0
1492047460.081147,0
1492047460.185091,0
1492047460.288652,0
1492047460.392873,0
1492047460.496112,0
1492047460.608793,0
1492047460.716888,0
1492047460.829653,0
1492047460.933780,0
1492047461.063991,1
1492047461.167634,0
1492047461.271011,0
1492047461.374660,0
1492047461.478290,0
1492047461.592440,0
1492047461.695809,0
1492047461.799386,0
1492047461.904135,0
1492047462.046103,0
1492047462.149795,0
1492047462.253286,0
1492047462.356776,0
1492047462.460201,0
1492047462.591528,0
1492047462.694855,0
1492047462.811538,0
1492047462.914863,0
1492047463.018386,0
1492047463.122468,0
1492047463.225772,0
1492047463.329170,0
1492047463.432948,0
1492047463.550302,0
1492047463.655167,0
1492047463.767343,0
1492047463.871056,1
1492047463.975101,1
1492047464.082626,0
1492047464.186004,0
1492047464.290086,0
1492047464.393603,0
1492047464.497754,0
1492047464.601560,0
1492047464.706881,8
1492047464.813181,14
1492047464.916686,19
1492047465.020347,19
1492047465.123939,19
1492047465.227424,14
1492047465.333945,12
1492047465.437116,18
1492047465.556142,10
1492047465.659640,0
1492047465.762880,0
1492047465.875507,0
1492047465.979541,3
1492047466.097712,8
1492047466.201249,16
1492047466.312815,19
1492047466.419522,20
1492047466.526293,18
1492047466.630041,14
1492047466.733576,19
1492047466.839825,15
1492047466.942869,3
1492047467.067346,0
1492047467.170312,0
1492047467.278816,0
1492047467.382437,0
1492047467.490733,3
1492047467.599908,13
1492047467.715029,19
1492047467.818497,19
1492047467.930317,19
1492047468.051320,12
1492047468.155377,16
1492047468.279000,17
1492047468.387609,4
1492047468.499980,0
1492047468.603481,0
1492047468.707290,0
1492047468.812148,0
1492047468.921394,0
1492047469.025587,0
1492047469.129162,0
1492047469.232519,0
1492047469.335840,0
1492047469.439518,0
1492047469.562140,0
1492047469.665550,0
1492047469.777180,0
1492047469.881768,0
1492047469.990929,0
1492047470.118282,0
1492047470.232535,0
1492047470.336342,0
1492047470.439838,0
1492047470.551073,0
1492047470.685836,0
1492047470.789459,0
1492047470.893002,0
1492047470.996823,0
1492047471.106453,0
1492047471.209818,0
1492047471.317343,0
1492047471.420966,0
1492047471.524460,0
1492047471.627742,0
1492047471.741545,0
1492047471.844952,0
1492047471.948425,0
1492047472.067103,0
1492047472.170978,0
1492047472.274169,0
1492047472.377688,0
1492047472.493944,0
1492047472.598664,0
1492047472.702139,0
1492047472.811490,0
1492047472.923133,0
1492047473.045765,0
1492047473.166569,0
1492047473.269836,0
1492047473.381550,0
1492047473.485174,0
1492047473.601924,0
1492047473.708395,0
1492047473.812255,0
1492047473.959123,8
1492047474.086383,17
1492047474.190079,19
1492047474.326088,19
1492047474.429460,15
1492047474.549766,13
1492047474.659951,18
1492047474.764265,9
1492047474.889417,0
1492047474.992996,0
1492047475.101583,0
1492047475.205525,0
1492047475.310798,7
1492047475.414343,11
1492047475.540110,19
1492047475.643657,19
1492047475.746852,20
1492047475.856777,14
1492047475.960768,11
1492047476.093019,19
1492047476.198921,9
1492047476.302483,0
1492047476.407694,0
1492047476.511251,0
1492047476.615674,2
1492047476.718858,6
1492047476.827529,15
1492047476.930859,19
1492047477.079062,20
1492047477.188615,16
1492047477.292201,12
1492047477.401032,19
1492047477.504302,17
1492047477.608039,4
1492047477.711318,0
1492047477.819407,0
1492047477.922921,0
1492047478.027051,0
1492047478.130929,0
1492047478.234498,0
1492047478.338083,0
1492047478.441745,0
1492047478.556391,0
1492047478.659737,0
1492047478.763517,0
1492047478.872116,0
1492047478.975809,0
1492047479.082485,0
1492047479.186231,0
1492047479.298361,1
1492047479.402106,1
1492047479.505734,0
1492047479.614492,0
1492047479.718214,0
1492047479.825367,0
1492047479.933559,0
1492047480.048133,0
1492047480.151843,0
1492047480.278112,0
1492047480.381562,0
1492047480.485091,0
1492047480.590827,0
1492047480.697172,0
1492047480.801051,0
1492047480.906721,1
1492047481.010744,0
1492047481.114226,0
1492047481.217995,0
1492047481.321649,0
1492047481.430894,0
1492047481.546812,0
1492047481.650028,0
1492047481.753506,0
1492047481.856942,0
1492047481.960385,0
1492047482.067132,0
1492047482.170290,0
1492047482.273976,0
1492047482.376927,0
1492047482.480651,0
1492047482.585362,0
1492047482.701496,0
1492047482.806184,0
1492047482.910501,0
1492047483.023774,0
1492047483.128848,10
1492047483.232505,17
1492047483.336667,19
1492047483.444998,19
1492047483.562625,17
1492047483.680670,11
1492047483.783948,19
1492047483.898153,10
1492047484.002159,0
1492047484.106268,0
1492047484.209519,0
1492047484.313289,0
1492047484.417528,5
1492047484.522030,6
1492047484.625603,13
1492047484.736103,19
1492047484.844947,19
1492047484.955368,19
1492047485.088832,13
1492047485.192207,18
1492047485.297348,17
1492047485.400746,4
1492047485.505264,0
1492047485.616358,0
1492047485.719623,0
1492047485.823300,0
1492047485.927378,0
1492047486.067776,14
1492047486.171450,19
1492047486.275496,19
1492047486.379093,19
1492047486.482498,15
1492047486.598863,16
1492047486.705745,19
1492047486.809131,7
1492047486.914465,0
1492047487.020717,0
1492047487.124158,0
1492047487.245635,0
1492047487.349221,0
1492047487.453081,0
1492047487.584973,0
1492047487.688648,0
1492047487.800167,0
1492047487.904913,0
1492047488.008807,0
1492047488.121298,0
1492047488.231266,0
1492047488.347630,0
1492047488.462370,0
1492047488.568348,0
1492047488.672091,0
1492047488.775368,0
1492047488.885945,0
1492047488.989546,0
1492047489.110873,0
1492047489.214495,0
1492047489.317816,0
1492047489.421422,1
1492047489.525284,0
1492047489.656779,0
1492047489.766904,0
1492047489.870364,0
1492047489.973623,0
1492047490.090663,0
1492047490.198817,0
1492047490.318439,0
1492047490.421949,0
1492047490.525953,1
1492047490.640566,0
1492047490.749075,0
1492047490.861934,0
1492047490.965233,0
1492047491.102147,0
1492047491.207358,0
1492047491.312888,0
1492047491.416316,0
1492047491.521625,0
1492047491.633183,0
1492047491.738250,0
1492047491.841789,0
1492047491.945208,0
1492047492.061876,0
1492047492.170093,0
1492047492.275195,0
1492047492.399746,8
1492047492.503675,15
1492047492.617765,19
1492047492.722300,19
1492047492.825921,17
1492047492.934207,10
1492047493.051756,15
1492047493.155668,19
1492047493.268708,6
1492047493.372056,0
1492047493.487722,0
1492047493.591200,0
1492047493.694657,1
1492047493.798439,6
1492047493.907332,14
1492047494.012451,19
1492047494.116220,19
1492047494.224531,19
1492047494.328025,13
1492047494.437412,12
1492047494.557868,17
1492047494.661311,8
1492047494.764725,0
1492047494.868327,0
1492047494.971746,0
1492047495.086344,1
1492047495.190155,7
1492047495.293489,14
1492047495.404611,19
1492047495.508309,20
1492047495.611998,19
1492047495.715648,13
1492047495.820003,16
1492047495.923822,19
1492047496.056960,1
1492047496.160664,0
1492047496.264212,0
1492047496.367457,0
1492047496.470996,5
1492047496.595241,0
1492047496.698849,0
1492047496.802661,0
1492047496.915947,0
1492047497.019792,1
1492047497.123390,1
1492047497.227616,0
1492047497.330822,0
1492047497.435967,0
1492047497.544437,0
1492047497.648028,0
1492047497.752129,0
1492047497.856053,0
1492047497.963738,0
1492047498.088837,0
1492047498.192640,0
1492047498.296167,0
1492047498.399988,0
1492047498.515731,0
1492047498.619998,0
1492047498.723447,0
1492047498.832741,0
1492047498.936406,0
1492047499.050249,0
1492047499.153760,0
1492047499.257232,0
1492047499.361124,0
1492047499.464879,0
1492047499.592230,0
1492047499.696009,0
1492047499.799397,0
1492047499.912637,0
1492047500.016263,0
1492047500.119645,0
1492047500.223296,0
1492047500.326586,0
1492047500.429929,0
1492047500.549001,0
1492047500.656674,0
1492047500.759916,0
1492047500.868816,0
1492047500.975915,0
1492047501.101332,0
1492047501.206444,0
1492047501.309669,0
1492047501.412812,0
1492047501.523145,0
1492047501.652845,9
1492047501.756335,17
1492047501.860599,19
1492047501.973944,19
1492047502.112032,16
1492047502.241522,14
1492047502.349373,18
1492047502.456698,8
1492047502.588836,0
1492047502.692610,0
1492047502.834672,0
1492047502.948332,2
1492047503.066803,8
1492047503.170295,16
1492047503.273550,19
1492047503.391447,20
1492047503.495852,18
1492047503.601106,14
1492047503.712291,19
1492047503.815565,14
1492047503.919040,2
1492047504.051495,0
1492047504.156109,0
1492047504.265309,0
1492047504.369592,6
1492047504.480151,7
1492047504.612539,17
1492047504.716540,20
1492047504.820556,19
1492047504.924318,19
1492047505.046818,12
1492047505.150351,19
1492047505.253921,16
1492047505.366164,2
1492047505.469896,0
1492047505.587534,0
1492047505.691120,0
1492047505.802306,2
1492047505.920922,0
1492047506.024380,0
1492047506.133838,1
1492047506.243082,0
1492047506.347932,0
1492047506.451761,0
1492047506.567022,0
1492047506.670475,0
1492047506.785642,0
1492047506.889432,0
1492047506.994726,0
1492047507.098226,0
1492047507.201872,0
1492047507.305611,0
1492047507.409382,0
1492047507.513188,0
1492047507.652447,0
1492047507.761569,0
1492047507.865438,0
1492047507.969012,0
1492047508.081498,0
1492047508.198102,0
1492047508.301541,0
1492047508.405101,0
1492047508.508427,0
1492047508.614968,0
1492047508.721475,0
1492047508.835920,0
1492047508.939646,0
1492047509.055006,0
1492047509.158156,0
1492047509.263012,0
1492047509.366577,0
1492047509.469976,0
1492047509.584397,0
1492047509.687914,0
1492047509.791260,0
1492047509.895807,0
1492047510.000332,0
1492047510.104385,0
1492047510.210266,0
1492047510.313830,0
1492047510.417744,0
1492047510.521639,0
1492047510.642597,0
1492047510.749565,0
1492047510.879785,4
1492047510.985135,13
1492047511.089377,19
1492047511.200388,19
1492047511.304259,19
1492047511.408086,14
1492047511.515978,12
1492047511.622237,17
1492047511.726111,12
1492047511.852561,0
1492047511.955912,0
1492047512.071617,0
1492047512.175268,2
1492047512.278907,6
1492047512.415505,16
1492047512.551729,19
1492047512.655482,19
1492047512.770393,16
1492047512.877289,12
1492047512.981665,19
1492047513.104239,8
1492047513.211128,0
1492047513.319300,0
1492047513.422860,0
1492047513.527040,0
1492047513.636865,0
1492047513.741368,10
1492047513.845126,16
1492047513.948643,19
1492047514.080938,19
1492047514.184969,17
1492047514.290216,11
1492047514.393693,19
1492047514.497158,12
1492047514.600832,0
1492047514.715592,0
1492047514.819181,0
1492047514.925211,0
1492047515.048219,4
1492047515.151978,0
1492047515.255568,0
1492047515.359062,0
1492047515.462438,0
1492047515.584607,0
1492047515.688537,0
1492047515.791768,0
1492047515.895647,0
1492047515.999314,0
1492047516.106123,0
1492047516.210243,0
1492047516.314725,0
1492047516.418018,0
1492047516.521511,0
1492047516.625481,0
1492047516.728954,0
1492047516.832764,0
1492047516.937996,0
1492047517.050546,0
1492047517.154420,1
1492047517.258065,0
1492047517.361286,0
1492047517.465049,0
1492047517.595634,0
1492047517.699234,0
1492047517.802970,0
1492047517.914593,0
